cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
KDP_0529,KDP,Kendrapara,2022,1,none,SOS,166,good,86.57687546088974,20.742884522490467
KDP_0529,KDP,Kendrapara,2022,1,none,POS,288,good,86.57687546088974,20.742884522490467
KDP_0529,KDP,Kendrapara,2022,1,none,EOS,,good,86.57687546088974,20.742884522490467
KDP_0530,KDP,Kendrapara,2022,1,none,SOS,258,good,86.27424697822823,20.553935836055018
KDP_0530,KDP,Kendrapara,2022,1,none,POS,288,good,86.27424697822823,20.553935836055018
KDP_0530,KDP,Kendrapara,2022,1,none,EOS,349,good,86.27424697822823,20.553935836055018
KDP_0531,KDP,Kendrapara,2022,1,none,SOS,135,good,86.51635113181015,20.441831696984085
KDP_0531,KDP,Kendrapara,2022,1,none,POS,258,good,86.51635113181015,20.441831696984085
KDP_0531,KDP,Kendrapara,2022,1,none,EOS,,good,86.51635113181015,20.441831696984085
KDP_0532,KDP,Kendrapara,2022,1,none,SOS,166,good,86.58743400880613,20.745620899921903
KDP_0532,KDP,Kendrapara,2022,1,none,POS,288,good,86.58743400880613,20.745620899921903
KDP_0532,KDP,Kendrapara,2022,1,none,EOS,,good,86.58743400880613,20.745620899921903
KDP_0533,KDP,Kendrapara,2022,1,none,SOS,196,good,86.58779031879472,20.613698935576448
KDP_0533,KDP,Kendrapara,2022,1,none,POS,288,good,86.58779031879472,20.613698935576448
KDP_0533,KDP,Kendrapara,2022,1,none,EOS,349,good,86.58779031879472,20.613698935576448
KDP_0534,KDP,Kendrapara,2022,1,none,SOS,258,good,86.37474359925874,20.374515213128674
KDP_0534,KDP,Kendrapara,2022,1,none,POS,258,good,86.37474359925874,20.374515213128674
KDP_0534,KDP,Kendrapara,2022,1,none,EOS,349,good,86.37474359925874,20.374515213128674
KDP_0535,KDP,Kendrapara,2022,1,none,SOS,288,good,86.39222088042735,20.559811289234244
KDP_0535,KDP,Kendrapara,2022,1,none,POS,288,good,86.39222088042735,20.559811289234244
KDP_0535,KDP,Kendrapara,2022,1,none,EOS,,good,86.39222088042735,20.559811289234244
KDP_0536,KDP,Kendrapara,2022,1,none,SOS,227,good,86.37880449555648,20.55614941075528
KDP_0536,KDP,Kendrapara,2022,1,none,POS,319,good,86.37880449555648,20.55614941075528
KDP_0536,KDP,Kendrapara,2022,1,none,EOS,,good,86.37880449555648,20.55614941075528
KDP_0537,KDP,Kendrapara,2022,1,none,SOS,135,good,86.40118896559326,20.474002601140327
KDP_0537,KDP,Kendrapara,2022,1,none,POS,319,good,86.40118896559326,20.474002601140327
KDP_0537,KDP,Kendrapara,2022,1,none,EOS,,good,86.40118896559326,20.474002601140327
KDP_0538,KDP,Kendrapara,2022,1,none,SOS,196,good,86.30094617631272,20.377849517962463
KDP_0538,KDP,Kendrapara,2022,1,none,POS,319,good,86.30094617631272,20.377849517962463
KDP_0538,KDP,Kendrapara,2022,1,none,EOS,,good,86.30094617631272,20.377849517962463
KDP_0539,KDP,Kendrapara,2022,1,none,SOS,258,good,86.37676115804034,20.586863431422387
KDP_0539,KDP,Kendrapara,2022,1,none,POS,288,good,86.37676115804034,20.586863431422387
KDP_0539,KDP,Kendrapara,2022,1,none,EOS,349,good,86.37676115804034,20.586863431422387
KDP_0540,KDP,Kendrapara,2022,1,none,SOS,196,good,86.29135169808154,20.380521547033407
KDP_0540,KDP,Kendrapara,2022,1,none,POS,288,good,86.29135169808154,20.380521547033407
KDP_0540,KDP,Kendrapara,2022,1,none,EOS,,good,86.29135169808154,20.380521547033407
KDP_0541,KDP,Kendrapara,2022,1,none,SOS,196,good,86.3718799580108,20.37179416220851
KDP_0541,KDP,Kendrapara,2022,1,none,POS,288,good,86.3718799580108,20.37179416220851
KDP_0541,KDP,Kendrapara,2022,1,none,EOS,,good,86.3718799580108,20.37179416220851
KDP_0542,KDP,Kendrapara,2022,1,none,SOS,288,good,86.6722542721869,20.610265348453698
KDP_0542,KDP,Kendrapara,2022,1,none,POS,288,good,86.6722542721869,20.610265348453698
KDP_0542,KDP,Kendrapara,2022,1,none,EOS,,good,86.6722542721869,20.610265348453698
KDP_0543,KDP,Kendrapara,2022,1,none,SOS,196,good,86.36653407015547,20.507312082260455
KDP_0543,KDP,Kendrapara,2022,1,none,POS,288,good,86.36653407015547,20.507312082260455
KDP_0543,KDP,Kendrapara,2022,1,none,EOS,,good,86.36653407015547,20.507312082260455
KDP_0544,KDP,Kendrapara,2022,1,none,SOS,258,good,86.27100797963399,20.42742345296492
KDP_0544,KDP,Kendrapara,2022,1,none,POS,319,good,86.27100797963399,20.42742345296492
KDP_0544,KDP,Kendrapara,2022,1,none,EOS,349,good,86.27100797963399,20.42742345296492
KDP_0545,KDP,Kendrapara,2022,1,none,SOS,258,good,86.43130015458578,20.628615611034906
KDP_0545,KDP,Kendrapara,2022,1,none,POS,288,good,86.43130015458578,20.628615611034906
KDP_0545,KDP,Kendrapara,2022,1,none,EOS,349,good,86.43130015458578,20.628615611034906
KDP_0546,KDP,Kendrapara,2022,1,none,SOS,135,good,86.4198100125306,20.621348847644857
KDP_0546,KDP,Kendrapara,2022,1,none,POS,196,good,86.4198100125306,20.621348847644857
KDP_0546,KDP,Kendrapara,2022,1,none,EOS,,good,86.4198100125306,20.621348847644857
KDP_0547,KDP,Kendrapara,2022,1,none,SOS,166,good,86.57316749490295,20.69498585317755
KDP_0547,KDP,Kendrapara,2022,1,none,POS,319,good,86.57316749490295,20.69498585317755
KDP_0547,KDP,Kendrapara,2022,1,none,EOS,,good,86.57316749490295,20.69498585317755
KDP_0548,KDP,Kendrapara,2022,1,none,SOS,196,good,86.60576643899766,20.714038705355872
KDP_0548,KDP,Kendrapara,2022,1,none,POS,288,good,86.60576643899766,20.714038705355872
KDP_0548,KDP,Kendrapara,2022,1,none,EOS,,good,86.60576643899766,20.714038705355872
KDP_0549,KDP,Kendrapara,2022,1,none,SOS,196,good,86.37887385183467,20.53898178884179
KDP_0549,KDP,Kendrapara,2022,1,none,POS,227,good,86.37887385183467,20.53898178884179
KDP_0549,KDP,Kendrapara,2022,1,none,EOS,,good,86.37887385183467,20.53898178884179
KDP_0550,KDP,Kendrapara,2022,1,none,SOS,258,good,86.30061160510512,20.451941320833242
KDP_0550,KDP,Kendrapara,2022,1,none,POS,288,good,86.30061160510512,20.451941320833242
KDP_0550,KDP,Kendrapara,2022,1,none,EOS,,good,86.30061160510512,20.451941320833242
KDP_0551,KDP,Kendrapara,2022,1,none,SOS,196,good,86.36883252005352,20.41425174207535
KDP_0551,KDP,Kendrapara,2022,1,none,POS,288,good,86.36883252005352,20.41425174207535
KDP_0551,KDP,Kendrapara,2022,1,none,EOS,349,good,86.36883252005352,20.41425174207535
KDP_0552,KDP,Kendrapara,2022,1,none,SOS,166,good,86.484945540193,20.659505429482092
KDP_0552,KDP,Kendrapara,2022,1,none,POS,319,good,86.484945540193,20.659505429482092
KDP_0552,KDP,Kendrapara,2022,1,none,EOS,,good,86.484945540193,20.659505429482092
KDP_0553,KDP,Kendrapara,2022,1,none,SOS,135,good,86.48012711157375,20.6649124121042
KDP_0553,KDP,Kendrapara,2022,1,none,POS,319,good,86.48012711157375,20.6649124121042
KDP_0553,KDP,Kendrapara,2022,1,none,EOS,,good,86.48012711157375,20.6649124121042
KDP_0554,KDP,Kendrapara,2022,1,none,SOS,227,good,86.26192786488154,20.522259316708343
KDP_0554,KDP,Kendrapara,2022,1,none,POS,288,good,86.26192786488154,20.522259316708343
KDP_0554,KDP,Kendrapara,2022,1,none,EOS,,good,86.26192786488154,20.522259316708343
KDP_0555,KDP,Kendrapara,2022,1,none,SOS,196,good,86.28630667280656,20.435618965856253
KDP_0555,KDP,Kendrapara,2022,1,none,POS,319,good,86.28630667280656,20.435618965856253
KDP_0555,KDP,Kendrapara,2022,1,none,EOS,,good,86.28630667280656,20.435618965856253
KDP_0556,KDP,Kendrapara,2022,1,none,SOS,166,good,86.73825638779117,20.7377843627232
KDP_0556,KDP,Kendrapara,2022,1,none,POS,227,good,86.73825638779117,20.7377843627232
KDP_0556,KDP,Kendrapara,2022,1,none,EOS,,good,86.73825638779117,20.7377843627232
KDP_0557,KDP,Kendrapara,2022,1,none,SOS,196,good,86.34224551989251,20.580410722773752
KDP_0557,KDP,Kendrapara,2022,1,none,POS,288,good,86.34224551989251,20.580410722773752
KDP_0557,KDP,Kendrapara,2022,1,none,EOS,,good,86.34224551989251,20.580410722773752
KDP_0558,KDP,Kendrapara,2022,1,none,SOS,196,good,86.59023176990269,20.417623933886677
KDP_0558,KDP,Kendrapara,2022,1,none,POS,319,good,86.59023176990269,20.417623933886677
KDP_0558,KDP,Kendrapara,2022,1,none,EOS,,good,86.59023176990269,20.417623933886677
KDP_0559,KDP,Kendrapara,2022,1,none,SOS,135,good,86.46775846722903,20.354944450068523
KDP_0559,KDP,Kendrapara,2022,1,none,POS,227,good,86.46775846722903,20.354944450068523
KDP_0559,KDP,Kendrapara,2022,1,none,EOS,,good,86.46775846722903,20.354944450068523
KDP_0560,KDP,Kendrapara,2022,1,none,SOS,135,good,86.35963670011576,20.55156177599999
KDP_0560,KDP,Kendrapara,2022,1,none,POS,227,good,86.35963670011576,20.55156177599999
KDP_0560,KDP,Kendrapara,2022,1,none,EOS,,good,86.35963670011576,20.55156177599999
KDP_0561,KDP,Kendrapara,2022,1,none,SOS,288,good,86.28211952222205,20.511501308529883
KDP_0561,KDP,Kendrapara,2022,1,none,POS,288,good,86.28211952222205,20.511501308529883
KDP_0561,KDP,Kendrapara,2022,1,none,EOS,,good,86.28211952222205,20.511501308529883
KDP_0562,KDP,Kendrapara,2022,1,none,SOS,166,good,86.59451078437503,20.61281124329956
KDP_0562,KDP,Kendrapara,2022,1,none,POS,288,good,86.59451078437503,20.61281124329956
KDP_0562,KDP,Kendrapara,2022,1,none,EOS,,good,86.59451078437503,20.61281124329956
KDP_0563,KDP,Kendrapara,2022,1,none,SOS,288,good,86.4196272059573,20.4153319358419
KDP_0563,KDP,Kendrapara,2022,1,none,POS,319,good,86.4196272059573,20.4153319358419
KDP_0563,KDP,Kendrapara,2022,1,none,EOS,,good,86.4196272059573,20.4153319358419
KDP_0564,KDP,Kendrapara,2022,1,none,SOS,258,good,86.28043331022036,20.461798272864172
KDP_0564,KDP,Kendrapara,2022,1,none,POS,288,good,86.28043331022036,20.461798272864172
KDP_0564,KDP,Kendrapara,2022,1,none,EOS,,good,86.28043331022036,20.461798272864172
KDP_0565,KDP,Kendrapara,2022,1,none,SOS,196,good,86.91505291837449,20.630434446110037
KDP_0565,KDP,Kendrapara,2022,1,none,POS,227,good,86.91505291837449,20.630434446110037
KDP_0565,KDP,Kendrapara,2022,1,none,EOS,288,good,86.91505291837449,20.630434446110037
KDP_0566,KDP,Kendrapara,2022,1,none,SOS,135,good,86.42815656496296,20.441564265059707
KDP_0566,KDP,Kendrapara,2022,1,none,POS,319,good,86.42815656496296,20.441564265059707
KDP_0566,KDP,Kendrapara,2022,1,none,EOS,,good,86.42815656496296,20.441564265059707
KDP_0567,KDP,Kendrapara,2022,1,none,SOS,196,good,86.36377629935036,20.47838757130427
KDP_0567,KDP,Kendrapara,2022,1,none,POS,288,good,86.36377629935036,20.47838757130427
KDP_0567,KDP,Kendrapara,2022,1,none,EOS,,good,86.36377629935036,20.47838757130427
KDP_0568,KDP,Kendrapara,2022,1,none,SOS,166,good,86.36052831816185,20.567829301329784
KDP_0568,KDP,Kendrapara,2022,1,none,POS,319,good,86.36052831816185,20.567829301329784
KDP_0568,KDP,Kendrapara,2022,1,none,EOS,,good,86.36052831816185,20.567829301329784
KDP_0569,KDP,Kendrapara,2022,1,none,SOS,196,good,86.32283905271912,20.41136832217219
KDP_0569,KDP,Kendrapara,2022,1,none,POS,288,good,86.32283905271912,20.41136832217219
KDP_0569,KDP,Kendrapara,2022,1,none,EOS,,good,86.32283905271912,20.41136832217219
KDP_0570,KDP,Kendrapara,2022,1,none,SOS,196,good,86.3027285005811,20.40767470665217
KDP_0570,KDP,Kendrapara,2022,1,none,POS,288,good,86.3027285005811,20.40767470665217
KDP_0570,KDP,Kendrapara,2022,1,none,EOS,,good,86.3027285005811,20.40767470665217
KDP_0571,KDP,Kendrapara,2022,1,none,SOS,227,good,86.35949436253702,20.35458096709623
KDP_0571,KDP,Kendrapara,2022,1,none,POS,319,good,86.35949436253702,20.35458096709623
KDP_0571,KDP,Kendrapara,2022,1,none,EOS,,good,86.35949436253702,20.35458096709623
KDP_0572,KDP,Kendrapara,2022,1,none,SOS,135,good,86.32814560239048,20.513492727044202
KDP_0572,KDP,Kendrapara,2022,1,none,POS,288,good,86.32814560239048,20.513492727044202
KDP_0572,KDP,Kendrapara,2022,1,none,EOS,,good,86.32814560239048,20.513492727044202
KDP_0573,KDP,Kendrapara,2022,1,none,SOS,166,good,86.67327558958095,20.581352201299843
KDP_0573,KDP,Kendrapara,2022,1,none,POS,196,good,86.67327558958095,20.581352201299843
KDP_0573,KDP,Kendrapara,2022,1,none,EOS,258,good,86.67327558958095,20.581352201299843
KDP_0574,KDP,Kendrapara,2022,1,none,SOS,135,good,86.37732402942049,20.44771490074295
KDP_0574,KDP,Kendrapara,2022,1,none,POS,319,good,86.37732402942049,20.44771490074295
KDP_0574,KDP,Kendrapara,2022,1,none,EOS,,good,86.37732402942049,20.44771490074295
KDP_0575,KDP,Kendrapara,2022,1,none,SOS,227,good,86.73549084224747,20.670914563270053
KDP_0575,KDP,Kendrapara,2022,1,none,POS,319,good,86.73549084224747,20.670914563270053
KDP_0575,KDP,Kendrapara,2022,1,none,EOS,,good,86.73549084224747,20.670914563270053
KDP_0576,KDP,Kendrapara,2022,1,none,SOS,135,good,86.37545780948757,20.435058055815258
KDP_0576,KDP,Kendrapara,2022,1,none,POS,319,good,86.37545780948757,20.435058055815258
KDP_0576,KDP,Kendrapara,2022,1,none,EOS,,good,86.37545780948757,20.435058055815258
KDP_0577,KDP,Kendrapara,2022,1,none,SOS,258,good,86.29909096426115,20.36428838795016
KDP_0577,KDP,Kendrapara,2022,1,none,POS,319,good,86.29909096426115,20.36428838795016
KDP_0577,KDP,Kendrapara,2022,1,none,EOS,,good,86.29909096426115,20.36428838795016
KDP_0578,KDP,Kendrapara,2022,1,none,SOS,196,good,86.35815841359894,20.445838098811002
KDP_0578,KDP,Kendrapara,2022,1,none,POS,319,good,86.35815841359894,20.445838098811002
KDP_0578,KDP,Kendrapara,2022,1,none,EOS,,good,86.35815841359894,20.445838098811002
KDP_0579,KDP,Kendrapara,2022,1,none,SOS,288,good,86.69134285078799,20.66270889049124
KDP_0579,KDP,Kendrapara,2022,1,none,POS,288,good,86.69134285078799,20.66270889049124
KDP_0579,KDP,Kendrapara,2022,1,none,EOS,349,good,86.69134285078799,20.66270889049124
KDP_0580,KDP,Kendrapara,2022,1,none,SOS,258,good,86.36470538276426,20.48561958632868
KDP_0580,KDP,Kendrapara,2022,1,none,POS,288,good,86.36470538276426,20.48561958632868
KDP_0580,KDP,Kendrapara,2022,1,none,EOS,,good,86.36470538276426,20.48561958632868
KDP_0581,KDP,Kendrapara,2022,1,none,SOS,196,fair,86.63830486798736,20.761999821818847
KDP_0581,KDP,Kendrapara,2022,1,none,POS,258,fair,86.63830486798736,20.761999821818847
KDP_0581,KDP,Kendrapara,2022,1,none,EOS,288,fair,86.63830486798736,20.761999821818847
KDP_0582,KDP,Kendrapara,2022,1,none,SOS,196,good,86.2698958770703,20.459947219591992
KDP_0582,KDP,Kendrapara,2022,1,none,POS,288,good,86.2698958770703,20.459947219591992
KDP_0582,KDP,Kendrapara,2022,1,none,EOS,,good,86.2698958770703,20.459947219591992
KDP_0583,KDP,Kendrapara,2022,1,none,SOS,135,good,86.3249709840404,20.581247771946607
KDP_0583,KDP,Kendrapara,2022,1,none,POS,288,good,86.3249709840404,20.581247771946607
KDP_0583,KDP,Kendrapara,2022,1,none,EOS,,good,86.3249709840404,20.581247771946607
KDP_0584,KDP,Kendrapara,2022,1,none,SOS,196,good,86.40097479254871,20.529120224107267
KDP_0584,KDP,Kendrapara,2022,1,none,POS,319,good,86.40097479254871,20.529120224107267
KDP_0584,KDP,Kendrapara,2022,1,none,EOS,,good,86.40097479254871,20.529120224107267
KDP_0585,KDP,Kendrapara,2022,1,none,SOS,196,good,86.51732669743149,20.4364128095432
KDP_0585,KDP,Kendrapara,2022,1,none,POS,288,good,86.51732669743149,20.4364128095432
KDP_0585,KDP,Kendrapara,2022,1,none,EOS,,good,86.51732669743149,20.4364128095432
KDP_0586,KDP,Kendrapara,2022,1,none,SOS,166,good,86.61568354097486,20.589366236429758
KDP_0586,KDP,Kendrapara,2022,1,none,POS,227,good,86.61568354097486,20.589366236429758
KDP_0586,KDP,Kendrapara,2022,1,none,EOS,,good,86.61568354097486,20.589366236429758
KDP_0587,KDP,Kendrapara,2022,1,none,SOS,196,good,86.45699162340183,20.41997037092835
KDP_0587,KDP,Kendrapara,2022,1,none,POS,319,good,86.45699162340183,20.41997037092835
KDP_0587,KDP,Kendrapara,2022,1,none,EOS,,good,86.45699162340183,20.41997037092835
KDP_0588,KDP,Kendrapara,2022,1,none,SOS,288,good,86.69517581308878,20.66633006783474
KDP_0588,KDP,Kendrapara,2022,1,none,POS,288,good,86.69517581308878,20.66633006783474
KDP_0588,KDP,Kendrapara,2022,1,none,EOS,349,good,86.69517581308878,20.66633006783474
KDP_0589,KDP,Kendrapara,2022,1,none,SOS,196,good,86.65815198214865,20.47831235566386
KDP_0589,KDP,Kendrapara,2022,1,none,POS,288,good,86.65815198214865,20.47831235566386
KDP_0589,KDP,Kendrapara,2022,1,none,EOS,,good,86.65815198214865,20.47831235566386
KDP_0590,KDP,Kendrapara,2022,1,none,SOS,196,good,86.4107772288227,20.474035369341046
KDP_0590,KDP,Kendrapara,2022,1,none,POS,288,good,86.4107772288227,20.474035369341046
KDP_0590,KDP,Kendrapara,2022,1,none,EOS,,good,86.4107772288227,20.474035369341046
KDP_0591,KDP,Kendrapara,2022,1,none,SOS,196,good,86.38980086576588,20.444144767611785
KDP_0591,KDP,Kendrapara,2022,1,none,POS,196,good,86.38980086576588,20.444144767611785
KDP_0591,KDP,Kendrapara,2022,1,none,EOS,227,good,86.38980086576588,20.444144767611785
KDP_0592,KDP,Kendrapara,2022,1,none,SOS,258,good,86.5423288777661,20.73195320164443
KDP_0592,KDP,Kendrapara,2022,1,none,POS,288,good,86.5423288777661,20.73195320164443
KDP_0592,KDP,Kendrapara,2022,1,none,EOS,,good,86.5423288777661,20.73195320164443
KDP_0593,KDP,Kendrapara,2022,1,none,SOS,135,good,86.32393186955022,20.59931492195997
KDP_0593,KDP,Kendrapara,2022,1,none,POS,288,good,86.32393186955022,20.59931492195997
KDP_0593,KDP,Kendrapara,2022,1,none,EOS,,good,86.32393186955022,20.59931492195997
KDP_0594,KDP,Kendrapara,2022,1,none,SOS,166,fair,86.63771752024792,20.60477486709274
KDP_0594,KDP,Kendrapara,2022,1,none,POS,288,fair,86.63771752024792,20.60477486709274
KDP_0594,KDP,Kendrapara,2022,1,none,EOS,,fair,86.63771752024792,20.60477486709274
KDP_0595,KDP,Kendrapara,2022,1,none,SOS,135,good,86.4103133710234,20.595113174285153
KDP_0595,KDP,Kendrapara,2022,1,none,POS,288,good,86.4103133710234,20.595113174285153
KDP_0595,KDP,Kendrapara,2022,1,none,EOS,,good,86.4103133710234,20.595113174285153
KDP_0596,KDP,Kendrapara,2022,1,none,SOS,135,good,86.26575133156159,20.52498621770993
KDP_0596,KDP,Kendrapara,2022,1,none,POS,288,good,86.26575133156159,20.52498621770993
KDP_0596,KDP,Kendrapara,2022,1,none,EOS,,good,86.26575133156159,20.52498621770993
KDP_0597,KDP,Kendrapara,2022,1,none,SOS,196,good,86.50597617294247,20.388490121494037
KDP_0597,KDP,Kendrapara,2022,1,none,POS,319,good,86.50597617294247,20.388490121494037
KDP_0597,KDP,Kendrapara,2022,1,none,EOS,,good,86.50597617294247,20.388490121494037
KDP_0598,KDP,Kendrapara,2022,1,none,SOS,166,good,86.5875196798421,20.71399595591941
KDP_0598,KDP,Kendrapara,2022,1,none,POS,258,good,86.5875196798421,20.71399595591941
KDP_0598,KDP,Kendrapara,2022,1,none,EOS,,good,86.5875196798421,20.71399595591941
KDP_0599,KDP,Kendrapara,2022,1,none,SOS,227,good,86.56714682412232,20.446483459533646
KDP_0599,KDP,Kendrapara,2022,1,none,POS,288,good,86.56714682412232,20.446483459533646
KDP_0599,KDP,Kendrapara,2022,1,none,EOS,,good,86.56714682412232,20.446483459533646
KDP_0600,KDP,Kendrapara,2022,1,none,SOS,135,good,86.31162335914755,20.562220427167084
KDP_0600,KDP,Kendrapara,2022,1,none,POS,196,good,86.31162335914755,20.562220427167084
KDP_0600,KDP,Kendrapara,2022,1,none,EOS,227,good,86.31162335914755,20.562220427167084
KDP_0601,KDP,Kendrapara,2022,1,none,SOS,135,good,86.43621550807723,20.597006685906912
KDP_0601,KDP,Kendrapara,2022,1,none,POS,258,good,86.43621550807723,20.597006685906912
KDP_0601,KDP,Kendrapara,2022,1,none,EOS,,good,86.43621550807723,20.597006685906912
KDP_0602,KDP,Kendrapara,2022,1,none,SOS,135,good,86.56530564260031,20.419370733648368
KDP_0602,KDP,Kendrapara,2022,1,none,POS,227,good,86.56530564260031,20.419370733648368
KDP_0602,KDP,Kendrapara,2022,1,none,EOS,,good,86.56530564260031,20.419370733648368
KDP_0603,KDP,Kendrapara,2022,1,none,SOS,258,good,86.31242069243095,20.383316592329205
KDP_0603,KDP,Kendrapara,2022,1,none,POS,288,good,86.31242069243095,20.383316592329205
KDP_0603,KDP,Kendrapara,2022,1,none,EOS,349,good,86.31242069243095,20.383316592329205
KDP_0604,KDP,Kendrapara,2022,1,none,SOS,196,good,86.41135267857611,20.57433454890359
KDP_0604,KDP,Kendrapara,2022,1,none,POS,288,good,86.41135267857611,20.57433454890359
KDP_0604,KDP,Kendrapara,2022,1,none,EOS,349,good,86.41135267857611,20.57433454890359
KDP_0605,KDP,Kendrapara,2022,1,none,SOS,135,good,86.30825669633018,20.457393319861534
KDP_0605,KDP,Kendrapara,2022,1,none,POS,319,good,86.30825669633018,20.457393319861534
KDP_0605,KDP,Kendrapara,2022,1,none,EOS,,good,86.30825669633018,20.457393319861534
KDP_0606,KDP,Kendrapara,2022,1,none,SOS,135,good,86.29197531092292,20.453713525958392
KDP_0606,KDP,Kendrapara,2022,1,none,POS,288,good,86.29197531092292,20.453713525958392
KDP_0606,KDP,Kendrapara,2022,1,none,EOS,,good,86.29197531092292,20.453713525958392
KDP_0607,KDP,Kendrapara,2022,1,none,SOS,288,good,86.30541307611689,20.450153413828648
KDP_0607,KDP,Kendrapara,2022,1,none,POS,319,good,86.30541307611689,20.450153413828648
KDP_0607,KDP,Kendrapara,2022,1,none,EOS,,good,86.30541307611689,20.450153413828648
KDP_0608,KDP,Kendrapara,2022,1,none,SOS,288,good,86.30929212273553,20.44022955312944
KDP_0608,KDP,Kendrapara,2022,1,none,POS,319,good,86.30929212273553,20.44022955312944
KDP_0608,KDP,Kendrapara,2022,1,none,EOS,,good,86.30929212273553,20.44022955312944
KDP_0609,KDP,Kendrapara,2022,1,none,SOS,135,good,86.29694531874281,20.414880070565143
KDP_0609,KDP,Kendrapara,2022,1,none,POS,319,good,86.29694531874281,20.414880070565143
KDP_0609,KDP,Kendrapara,2022,1,none,EOS,,good,86.29694531874281,20.414880070565143
KDP_0610,KDP,Kendrapara,2022,1,none,SOS,227,good,86.27406561817243,20.388582645057163
