cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
BHA_0976,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.33822690828875,21.061981356839986
BHA_0976,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.33822690828875,21.061981356839986
BHA_0977,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.4333458345197,20.85270493779258
BHA_0977,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.4333458345197,20.85270493779258
BHA_0977,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.4333458345197,20.85270493779258
BHA_0978,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.35529914538569,21.12077533100144
BHA_0978,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.35529914538569,21.12077533100144
BHA_0978,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.35529914538569,21.12077533100144
BHA_0979,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.33821891685531,21.06378835206115
BHA_0979,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.33821891685531,21.06378835206115
BHA_0979,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.33821891685531,21.06378835206115
BHA_0980,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.30708661889088,21.135041079775267
BHA_0980,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.30708661889088,21.135041079775267
BHA_0980,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.30708661889088,21.135041079775267
BHA_0981,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.34421566372055,21.01321468752004
BHA_0981,BHA,Bhadrak,2019,1,Fani,POS,319,good,86.34421566372055,21.01321468752004
BHA_0981,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.34421566372055,21.01321468752004
BHA_0982,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.40379457010472,21.033311438139737
BHA_0982,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.40379457010472,21.033311438139737
BHA_0982,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.40379457010472,21.033311438139737
BHA_0983,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.54902562674475,21.062671907795433
BHA_0983,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.54902562674475,21.062671907795433
BHA_0983,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.54902562674475,21.062671907795433
BHA_0984,BHA,Bhadrak,2019,1,Fani,SOS,135,fair,86.48552121553548,21.055263160918102
BHA_0984,BHA,Bhadrak,2019,1,Fani,POS,258,fair,86.48552121553548,21.055263160918102
BHA_0984,BHA,Bhadrak,2019,1,Fani,EOS,349,fair,86.48552121553548,21.055263160918102
BHA_0985,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.35600821875755,21.179505942700864
BHA_0985,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.35600821875755,21.179505942700864
BHA_0985,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.35600821875755,21.179505942700864
BHA_0986,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.7885349812839,21.18602139429685
BHA_0986,BHA,Bhadrak,2019,1,Fani,POS,319,good,86.7885349812839,21.18602139429685
BHA_0986,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.7885349812839,21.18602139429685
BHA_0987,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.51935416263684,21.010185369338767
BHA_0987,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.51935416263684,21.010185369338767
BHA_0987,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.51935416263684,21.010185369338767
BHA_0988,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.56454233935928,21.022956604487337
BHA_0988,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.56454233935928,21.022956604487337
BHA_0988,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.56454233935928,21.022956604487337
BHA_0989,BHA,Bhadrak,2019,1,Fani,SOS,196,good,86.42852954804765,20.855399570692022
BHA_0989,BHA,Bhadrak,2019,1,Fani,POS,319,good,86.42852954804765,20.855399570692022
BHA_0989,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.42852954804765,20.855399570692022
BHA_0990,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.56831092049953,21.05097600534283
BHA_0990,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.56831092049953,21.05097600534283
BHA_0990,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.56831092049953,21.05097600534283
BHA_0991,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.5451726036715,21.063565170063665
BHA_0991,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.5451726036715,21.063565170063665
BHA_0991,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.5451726036715,21.063565170063665
BHA_0992,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.47724884151482,20.94319934385365
BHA_0992,BHA,Bhadrak,2019,1,Fani,POS,319,good,86.47724884151482,20.94319934385365
BHA_0992,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.47724884151482,20.94319934385365
BHA_0993,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.3025080958904,21.08442610206653
BHA_0993,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.3025080958904,21.08442610206653
BHA_0993,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.3025080958904,21.08442610206653
BHA_0994,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.47903789328917,20.982057072011912
BHA_0994,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.47903789328917,20.982057072011912
BHA_0994,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.47903789328917,20.982057072011912
BHA_0995,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.4450556241358,21.065978118576897
BHA_0995,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.4450556241358,21.065978118576897
BHA_0995,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.4450556241358,21.065978118576897
BHA_0996,BHA,Bhadrak,2019,1,Fani,SOS,196,good,86.51477346520434,20.938792449395798
BHA_0996,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.51477346520434,20.938792449395798
BHA_0996,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.51477346520434,20.938792449395798
BHA_0997,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.32127360285084,20.97969456505167
BHA_0997,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.32127360285084,20.97969456505167
BHA_0997,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.32127360285084,20.97969456505167
BHA_0998,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.3011136749094,20.970577891580046
BHA_0998,BHA,Bhadrak,2019,1,Fani,POS,319,good,86.3011136749094,20.970577891580046
BHA_0998,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.3011136749094,20.970577891580046
BHA_0999,BHA,Bhadrak,2019,1,Fani,SOS,196,good,86.49756101348846,20.908925593982776
BHA_0999,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.49756101348846,20.908925593982776
BHA_0999,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.49756101348846,20.908925593982776
BHA_0000,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.42763938268301,21.089411907724667
BHA_0000,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.42763938268301,21.089411907724667
BHA_0000,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.42763938268301,21.089411907724667
BHA_0001,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.42077064658125,21.12281880563472
BHA_0001,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.42077064658125,21.12281880563472
BHA_0001,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.42077064658125,21.12281880563472
BHA_0002,BHA,Bhadrak,2020,1,Amphan,SOS,167,good,86.58869934026309,20.98687485438138
BHA_0002,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.58869934026309,20.98687485438138
BHA_0002,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.58869934026309,20.98687485438138
BHA_0003,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.36041535194856,21.05032064469158
BHA_0003,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.36041535194856,21.05032064469158
BHA_0003,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.36041535194856,21.05032064469158
BHA_0004,BHA,Bhadrak,2020,1,Amphan,SOS,197,good,86.41817031688264,21.048721175662028
BHA_0004,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.41817031688264,21.048721175662028
BHA_0004,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.41817031688264,21.048721175662028
BHA_0005,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.50974664544633,21.005640267367323
BHA_0005,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.50974664544633,21.005640267367323
BHA_0005,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.50974664544633,21.005640267367323
BHA_0006,BHA,Bhadrak,2020,1,Amphan,SOS,167,good,86.73816768943459,20.789288442520384
BHA_0006,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.73816768943459,20.789288442520384
BHA_0006,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.73816768943459,20.789288442520384
BHA_0007,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.48000618825995,20.98025295217063
BHA_0007,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.48000618825995,20.98025295217063
BHA_0007,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.48000618825995,20.98025295217063
BHA_0008,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.46980680433863,21.14376033803514
BHA_0008,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.46980680433863,21.14376033803514
BHA_0008,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.46980680433863,21.14376033803514
BHA_0009,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.3392492605086,21.048432625440704
BHA_0009,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.3392492605086,21.048432625440704
BHA_0009,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.3392492605086,21.048432625440704
BHA_0010,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.33648595080919,21.020412864350007
BHA_0010,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.33648595080919,21.020412864350007
BHA_0010,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.33648595080919,21.020412864350007
BHA_0011,BHA,Bhadrak,2020,1,Amphan,SOS,197,good,86.51349285801346,21.037274854221213
BHA_0011,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.51349285801346,21.037274854221213
BHA_0011,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.51349285801346,21.037274854221213
BHA_0012,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.42562011831497,21.11380012921578
BHA_0012,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.42562011831497,21.11380012921578
BHA_0012,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.42562011831497,21.11380012921578
BHA_0013,BHA,Bhadrak,2020,1,Amphan,SOS,167,good,86.4002267185194,20.962823704102075
BHA_0013,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.4002267185194,20.962823704102075
BHA_0013,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.4002267185194,20.962823704102075
BHA_0014,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.50086418072954,21.072476049236304
BHA_0014,BHA,Bhadrak,2020,1,Amphan,POS,197,good,86.50086418072954,21.072476049236304
BHA_0014,BHA,Bhadrak,2020,1,Amphan,EOS,228,good,86.50086418072954,21.072476049236304
BHA_0015,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.30888389947623,20.95434622337729
BHA_0015,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.30888389947623,20.95434622337729
BHA_0015,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.30888389947623,20.95434622337729
BHA_0016,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.31655076410232,21.17121956428115
BHA_0016,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.31655076410232,21.17121956428115
BHA_0016,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.31655076410232,21.17121956428115
BHA_0017,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.33452533582303,21.028536856089527
BHA_0017,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.33452533582303,21.028536856089527
BHA_0017,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.33452533582303,21.028536856089527
BHA_0018,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.3792403516543,21.1524876032959
BHA_0018,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.3792403516543,21.1524876032959
BHA_0018,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.3792403516543,21.1524876032959
BHA_0019,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.46670431558775,20.93322774952892
BHA_0019,BHA,Bhadrak,2020,1,Amphan,POS,197,good,86.46670431558775,20.93322774952892
BHA_0019,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.46670431558775,20.93322774952892
BHA_0020,BHA,Bhadrak,2020,1,Amphan,SOS,197,good,86.44588088804531,21.10302531202059
BHA_0020,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.44588088804531,21.10302531202059
BHA_0020,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.44588088804531,21.10302531202059
BHA_0021,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.42862283160187,21.083994089792565
BHA_0021,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.42862283160187,21.083994089792565
BHA_0021,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.42862283160187,21.083994089792565
BHA_0022,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.3959097824367,21.079363197465955
BHA_0022,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.3959097824367,21.079363197465955
BHA_0022,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.3959097824367,21.079363197465955
BHA_0023,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.46074939506553,20.98471077664402
BHA_0023,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.46074939506553,20.98471077664402
BHA_0023,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.46074939506553,20.98471077664402
BHA_0024,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.53194764169264,20.983114191231515
BHA_0024,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.53194764169264,20.983114191231515
BHA_0024,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.53194764169264,20.983114191231515
BHA_0025,BHA,Bhadrak,2020,1,Amphan,SOS,167,good,86.3049154697581,20.98053213271902
BHA_0025,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.3049154697581,20.98053213271902
BHA_0025,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.3049154697581,20.98053213271902
BHA_0026,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.41116624123131,21.116461085726844
BHA_0026,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.41116624123131,21.116461085726844
BHA_0026,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.41116624123131,21.116461085726844
BHA_0027,BHA,Bhadrak,2020,1,Amphan,SOS,289,good,86.47548245752671,20.898016679400516
BHA_0027,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.47548245752671,20.898016679400516
BHA_0027,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.47548245752671,20.898016679400516
BHA_0028,BHA,Bhadrak,2020,1,Amphan,SOS,289,good,86.4781291746645,20.966694119109793
BHA_0028,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.4781291746645,20.966694119109793
BHA_0028,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.4781291746645,20.966694119109793
BHA_0029,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.41007933310385,20.90322470061524
BHA_0029,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.41007933310385,20.90322470061524
BHA_0029,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.41007933310385,20.90322470061524
BHA_0030,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.54804122282627,21.069897585747576
BHA_0030,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.54804122282627,21.069897585747576
BHA_0030,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.54804122282627,21.069897585747576
BHA_0031,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.52995000409261,21.006600800244495
BHA_0031,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.52995000409261,21.006600800244495
BHA_0031,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.52995000409261,21.006600800244495
BHA_0032,BHA,Bhadrak,2020,1,Amphan,SOS,167,good,86.38612203772188,20.883262499980187
BHA_0032,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.38612203772188,20.883262499980187
BHA_0032,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.38612203772188,20.883262499980187
BHA_0033,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.45988471614396,20.957601901613426
BHA_0033,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.45988471614396,20.957601901613426
BHA_0033,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.45988471614396,20.957601901613426
BHA_0034,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.34070369156265,20.936401683465817
BHA_0034,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.34070369156265,20.936401683465817
BHA_0034,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.34070369156265,20.936401683465817
BHA_0035,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.35732999820846,21.096388249855345
BHA_0035,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.35732999820846,21.096388249855345
BHA_0035,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.35732999820846,21.096388249855345
BHA_0036,BHA,Bhadrak,2020,1,Amphan,SOS,197,good,86.40794354462534,21.200476483284227
BHA_0036,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.40794354462534,21.200476483284227
BHA_0036,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.40794354462534,21.200476483284227
BHA_0037,BHA,Bhadrak,2020,1,Amphan,SOS,197,good,86.43857824625002,20.996385084357925
BHA_0037,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.43857824625002,20.996385084357925
BHA_0037,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.43857824625002,20.996385084357925
BHA_0038,BHA,Bhadrak,2020,1,Amphan,SOS,167,good,86.51224755671666,21.12401034480876
BHA_0038,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.51224755671666,21.12401034480876
BHA_0038,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.51224755671666,21.12401034480876
BHA_0039,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.33870915077783,21.170404152862183
BHA_0039,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.33870915077783,21.170404152862183
BHA_0039,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.33870915077783,21.170404152862183
BHA_0040,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.34459591989042,21.14603245821733
BHA_0040,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.34459591989042,21.14603245821733
BHA_0040,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.34459591989042,21.14603245821733
BHA_0041,BHA,Bhadrak,2020,1,Amphan,SOS,167,good,86.80297385158684,21.195074246349506
BHA_0041,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.80297385158684,21.195074246349506
BHA_0041,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.80297385158684,21.195074246349506
BHA_0042,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.31972918340746,21.107987198085908
BHA_0042,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.31972918340746,21.107987198085908
BHA_0042,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.31972918340746,21.107987198085908
BHA_0043,BHA,Bhadrak,2020,1,Amphan,SOS,167,good,86.59096447608567,20.86128607587739
BHA_0043,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.59096447608567,20.86128607587739
BHA_0043,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.59096447608567,20.86128607587739
BHA_0044,BHA,Bhadrak,2020,1,Amphan,SOS,167,good,86.72080430100692,20.82630774067104
BHA_0044,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.72080430100692,20.82630774067104
BHA_0044,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.72080430100692,20.82630774067104
BHA_0045,BHA,Bhadrak,2020,1,Amphan,SOS,167,good,86.8013031394511,21.002616075434975
BHA_0045,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.8013031394511,21.002616075434975
BHA_0045,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.8013031394511,21.002616075434975
BHA_0046,BHA,Bhadrak,2020,1,Amphan,SOS,289,good,86.4741137714712,21.014569259892742
BHA_0046,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.4741137714712,21.014569259892742
BHA_0046,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.4741137714712,21.014569259892742
BHA_0047,BHA,Bhadrak,2020,1,Amphan,SOS,167,good,86.37450295063555,20.903098185319784
BHA_0047,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.37450295063555,20.903098185319784
BHA_0047,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.37450295063555,20.903098185319784
BHA_0048,BHA,Bhadrak,2020,1,Amphan,SOS,197,good,86.29560836648248,20.91363347996339
BHA_0048,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.29560836648248,20.91363347996339
BHA_0048,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.29560836648248,20.91363347996339
BHA_0049,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.45702188900124,20.951268035141634
BHA_0049,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.45702188900124,20.951268035141634
BHA_0049,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.45702188900124,20.951268035141634
BHA_0050,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.39659990103519,20.9076953234413
BHA_0050,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.39659990103519,20.9076953234413
BHA_0050,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.39659990103519,20.9076953234413
BHA_0051,BHA,Bhadrak,2020,1,Amphan,SOS,197,good,86.63968151652064,20.990604538039886
BHA_0051,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.63968151652064,20.990604538039886
BHA_0051,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.63968151652064,20.990604538039886
BHA_0052,BHA,Bhadrak,2020,1,Amphan,SOS,167,good,86.3463210152131,20.971660792214884
BHA_0052,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.3463210152131,20.971660792214884
BHA_0052,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.3463210152131,20.971660792214884
BHA_0053,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.55456934627492,21.14039043655149
BHA_0053,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.55456934627492,21.14039043655149
BHA_0053,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.55456934627492,21.14039043655149
BHA_0054,BHA,Bhadrak,2020,1,Amphan,SOS,167,good,86.686524620964,21.13436134971979
BHA_0054,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.686524620964,21.13436134971979
BHA_0054,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.686524620964,21.13436134971979
BHA_0055,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.3321043267624,21.139659109394813
BHA_0055,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.3321043267624,21.139659109394813
BHA_0055,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.3321043267624,21.139659109394813
BHA_0056,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.37931798696053,20.901308670877793
BHA_0056,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.37931798696053,20.901308670877793
BHA_0056,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.37931798696053,20.901308670877793
BHA_0057,BHA,Bhadrak,2020,1,Amphan,SOS,197,good,86.41928330414576,21.009873319187694
BHA_0057,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.41928330414576,21.009873319187694
BHA_0057,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.41928330414576,21.009873319187694
BHA_0058,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.4742498089884,20.9757175930562
BHA_0058,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.4742498089884,20.9757175930562
BHA_0058,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.4742498089884,20.9757175930562
BHA_0059,BHA,Bhadrak,2020,1,Amphan,SOS,289,good,86.35760159230176,21.033143188141455
BHA_0059,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.35760159230176,21.033143188141455
BHA_0059,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.35760159230176,21.033143188141455
BHA_0060,BHA,Bhadrak,2020,1,Amphan,SOS,167,good,86.51473852362211,20.949634907854765
BHA_0060,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.51473852362211,20.949634907854765
BHA_0060,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.51473852362211,20.949634907854765
BHA_0061,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.31629906523403,21.01581535450696
BHA_0061,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.31629906523403,21.01581535450696
BHA_0061,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.31629906523403,21.01581535450696
BHA_0062,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.32437058474217,20.932723707434455
BHA_0062,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.32437058474217,20.932723707434455
BHA_0062,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.32437058474217,20.932723707434455
BHA_0063,BHA,Bhadrak,2020,1,Amphan,SOS,259,good,86.42260204740677,21.147219996947612
BHA_0063,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.42260204740677,21.147219996947612
BHA_0063,BHA,Bhadrak,2020,1,Amphan,EOS,350,good,86.42260204740677,21.147219996947612
BHA_0064,BHA,Bhadrak,2020,1,Amphan,SOS,289,good,86.32622931306554,20.947187444778777
BHA_0064,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.32622931306554,20.947187444778777
BHA_0064,BHA,Bhadrak,2020,1,Amphan,EOS,,good,86.32622931306554,20.947187444778777
BHA_0065,BHA,Bhadrak,2020,1,Amphan,SOS,136,good,86.38607428596056,20.895008318030936
BHA_0065,BHA,Bhadrak,2020,1,Amphan,POS,289,good,86.38607428596056,20.895008318030936
