cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
BLS_0556,BLS,Baleshwar,2019,1,Fani,SOS,166,good,86.49864456725967,21.160111600440178
BLS_0556,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.49864456725967,21.160111600440178
BLS_0556,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.49864456725967,21.160111600440178
BLS_0557,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.6489888491335,21.530028092605697
BLS_0557,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.6489888491335,21.530028092605697
BLS_0557,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.6489888491335,21.530028092605697
BLS_0558,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.61770430790183,21.306793544615445
BLS_0558,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.61770430790183,21.306793544615445
BLS_0558,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.61770430790183,21.306793544615445
BLS_0559,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.4598840106882,21.224141846678787
BLS_0559,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.4598840106882,21.224141846678787
BLS_0559,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.4598840106882,21.224141846678787
BLS_0560,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.47417137328186,21.2711694919901
BLS_0560,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.47417137328186,21.2711694919901
BLS_0560,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.47417137328186,21.2711694919901
BLS_0561,BLS,Baleshwar,2019,1,Fani,SOS,196,fair,86.91549680074026,21.54573550494232
BLS_0561,BLS,Baleshwar,2019,1,Fani,POS,288,fair,86.91549680074026,21.54573550494232
BLS_0561,BLS,Baleshwar,2019,1,Fani,EOS,319,fair,86.91549680074026,21.54573550494232
BLS_0562,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.58580601644195,21.335630467741304
BLS_0562,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.58580601644195,21.335630467741304
BLS_0562,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.58580601644195,21.335630467741304
BLS_0563,BLS,Baleshwar,2019,1,Fani,SOS,196,good,87.27865940075662,21.567208034419235
BLS_0563,BLS,Baleshwar,2019,1,Fani,POS,319,good,87.27865940075662,21.567208034419235
BLS_0563,BLS,Baleshwar,2019,1,Fani,EOS,349,good,87.27865940075662,21.567208034419235
BLS_0564,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.44805491320042,21.295480558984988
BLS_0564,BLS,Baleshwar,2019,1,Fani,POS,258,good,86.44805491320042,21.295480558984988
BLS_0564,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.44805491320042,21.295480558984988
BLS_0565,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.45193460533241,21.289168713999732
BLS_0565,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.45193460533241,21.289168713999732
BLS_0565,BLS,Baleshwar,2019,1,Fani,EOS,319,good,86.45193460533241,21.289168713999732
BLS_0566,BLS,Baleshwar,2019,1,Fani,SOS,166,good,86.58704539577768,21.237150172817707
BLS_0566,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.58704539577768,21.237150172817707
BLS_0566,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.58704539577768,21.237150172817707
BLS_0567,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.58988650914922,21.255227532116553
BLS_0567,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.58988650914922,21.255227532116553
BLS_0567,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.58988650914922,21.255227532116553
BLS_0568,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.65095679560507,21.514672779077845
BLS_0568,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.65095679560507,21.514672779077845
BLS_0568,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.65095679560507,21.514672779077845
BLS_0569,BLS,Baleshwar,2019,1,Fani,SOS,258,good,87.19608070957041,21.926910952921624
BLS_0569,BLS,Baleshwar,2019,1,Fani,POS,288,good,87.19608070957041,21.926910952921624
BLS_0569,BLS,Baleshwar,2019,1,Fani,EOS,349,good,87.19608070957041,21.926910952921624
BLS_0570,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.68267393064883,21.58159477425062
BLS_0570,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.68267393064883,21.58159477425062
BLS_0570,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.68267393064883,21.58159477425062
BLS_0571,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.49604853685906,21.35706936493936
BLS_0571,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.49604853685906,21.35706936493936
BLS_0571,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.49604853685906,21.35706936493936
BLS_0572,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.45571751014252,21.30905804539445
BLS_0572,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.45571751014252,21.30905804539445
BLS_0572,BLS,Baleshwar,2019,1,Fani,EOS,319,good,86.45571751014252,21.30905804539445
BLS_0573,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.53321181819246,21.19454439261542
BLS_0573,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.53321181819246,21.19454439261542
BLS_0573,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.53321181819246,21.19454439261542
BLS_0574,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.51472374811911,21.25051037023299
BLS_0574,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.51472374811911,21.25051037023299
BLS_0574,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.51472374811911,21.25051037023299
BLS_0575,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.58870408637327,21.33383056055363
BLS_0575,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.58870408637327,21.33383056055363
BLS_0575,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.58870408637327,21.33383056055363
BLS_0576,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.57478614038249,21.14315300371581
BLS_0576,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.57478614038249,21.14315300371581
BLS_0576,BLS,Baleshwar,2019,1,Fani,EOS,319,good,86.57478614038249,21.14315300371581
BLS_0577,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.51218843794143,21.142080700984312
BLS_0577,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.51218843794143,21.142080700984312
BLS_0577,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.51218843794143,21.142080700984312
BLS_0578,BLS,Baleshwar,2019,1,Fani,SOS,135,fair,86.95411744256623,21.575566253081995
BLS_0578,BLS,Baleshwar,2019,1,Fani,POS,288,fair,86.95411744256623,21.575566253081995
BLS_0578,BLS,Baleshwar,2019,1,Fani,EOS,349,fair,86.95411744256623,21.575566253081995
BLS_0579,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.63459926855177,21.49205034407894
BLS_0579,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.63459926855177,21.49205034407894
BLS_0579,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.63459926855177,21.49205034407894
BLS_0580,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.61334191191978,21.499230480143858
BLS_0580,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.61334191191978,21.499230480143858
BLS_0580,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.61334191191978,21.499230480143858
BLS_0581,BLS,Baleshwar,2019,1,Fani,SOS,135,good,87.14257914883518,21.679413531954285
BLS_0581,BLS,Baleshwar,2019,1,Fani,POS,288,good,87.14257914883518,21.679413531954285
BLS_0581,BLS,Baleshwar,2019,1,Fani,EOS,,good,87.14257914883518,21.679413531954285
BLS_0582,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.57569775900534,21.161225895233255
BLS_0582,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.57569775900534,21.161225895233255
BLS_0582,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.57569775900534,21.161225895233255
BLS_0583,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.45995960130415,21.203361306242897
BLS_0583,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.45995960130415,21.203361306242897
BLS_0583,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.45995960130415,21.203361306242897
BLS_0584,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.55431759771928,21.22441760987466
BLS_0584,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.55431759771928,21.22441760987466
BLS_0584,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.55431759771928,21.22441760987466
BLS_0585,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.40968715262453,21.24656136158281
BLS_0585,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.40968715262453,21.24656136158281
BLS_0585,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.40968715262453,21.24656136158281
BLS_0586,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.3856424501509,21.23472997495305
BLS_0586,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.3856424501509,21.23472997495305
BLS_0586,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.3856424501509,21.23472997495305
BLS_0587,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.76287359543011,21.567272315174897
BLS_0587,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.76287359543011,21.567272315174897
BLS_0587,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.76287359543011,21.567272315174897
BLS_0588,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.49087104239894,21.17996583375786
BLS_0588,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.49087104239894,21.17996583375786
BLS_0588,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.49087104239894,21.17996583375786
BLS_0589,BLS,Baleshwar,2019,1,Fani,SOS,196,good,86.59155455367748,21.349197205108965
BLS_0589,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.59155455367748,21.349197205108965
BLS_0589,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.59155455367748,21.349197205108965
BLS_0590,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.68758703725432,21.54275378989917
BLS_0590,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.68758703725432,21.54275378989917
BLS_0590,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.68758703725432,21.54275378989917
BLS_0591,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.82376162121317,21.536628751884976
BLS_0591,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.82376162121317,21.536628751884976
BLS_0591,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.82376162121317,21.536628751884976
BLS_0592,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.47817337654787,21.229620457378903
BLS_0592,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.47817337654787,21.229620457378903
BLS_0592,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.47817337654787,21.229620457378903
BLS_0593,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.45502286557637,21.235871851478763
BLS_0593,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.45502286557637,21.235871851478763
BLS_0593,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.45502286557637,21.235871851478763
BLS_0594,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.97634041305523,21.537623675626644
BLS_0594,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.97634041305523,21.537623675626644
BLS_0594,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.97634041305523,21.537623675626644
BLS_0595,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.65508469869609,21.40174338709575
BLS_0595,BLS,Baleshwar,2019,1,Fani,POS,319,good,86.65508469869609,21.40174338709575
BLS_0595,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.65508469869609,21.40174338709575
BLS_0596,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.51060858485675,21.329103805443914
BLS_0596,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.51060858485675,21.329103805443914
BLS_0596,BLS,Baleshwar,2019,1,Fani,EOS,319,good,86.51060858485675,21.329103805443914
BLS_0597,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.91165074384536,21.51772479140199
BLS_0597,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.91165074384536,21.51772479140199
BLS_0597,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.91165074384536,21.51772479140199
BLS_0598,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.38470502855017,21.22840204846434
BLS_0598,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.38470502855017,21.22840204846434
BLS_0598,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.38470502855017,21.22840204846434
BLS_0599,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.3778459945527,21.255481887508203
BLS_0599,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.3778459945527,21.255481887508203
BLS_0599,BLS,Baleshwar,2019,1,Fani,EOS,319,good,86.3778459945527,21.255481887508203
BLS_0600,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.42575158860151,21.328835375545527
BLS_0600,BLS,Baleshwar,2019,1,Fani,POS,258,good,86.42575158860151,21.328835375545527
BLS_0600,BLS,Baleshwar,2019,1,Fani,EOS,319,good,86.42575158860151,21.328835375545527
BLS_0601,BLS,Baleshwar,2019,1,Fani,SOS,258,fair,86.53567168535811,21.331885417634744
BLS_0601,BLS,Baleshwar,2019,1,Fani,POS,288,fair,86.53567168535811,21.331885417634744
BLS_0601,BLS,Baleshwar,2019,1,Fani,EOS,319,fair,86.53567168535811,21.331885417634744
BLS_0602,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.56182345107602,21.293104605101274
BLS_0602,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.56182345107602,21.293104605101274
BLS_0602,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.56182345107602,21.293104605101274
BLS_0603,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.57171743864826,21.205488668939186
BLS_0603,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.57171743864826,21.205488668939186
BLS_0603,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.57171743864826,21.205488668939186
BLS_0604,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.43948447818147,21.2674436529017
BLS_0604,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.43948447818147,21.2674436529017
BLS_0604,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.43948447818147,21.2674436529017
BLS_0605,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.45948151511772,21.33436820107602
BLS_0605,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.45948151511772,21.33436820107602
BLS_0605,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.45948151511772,21.33436820107602
BLS_0606,BLS,Baleshwar,2019,1,Fani,SOS,135,good,87.16875202628879,21.742632969005072
BLS_0606,BLS,Baleshwar,2019,1,Fani,POS,319,good,87.16875202628879,21.742632969005072
BLS_0606,BLS,Baleshwar,2019,1,Fani,EOS,,good,87.16875202628879,21.742632969005072
BLS_0607,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.6014304821672,21.263386907325316
BLS_0607,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.6014304821672,21.263386907325316
BLS_0607,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.6014304821672,21.263386907325316
BLS_0608,BLS,Baleshwar,2019,1,Fani,SOS,166,good,86.57932809127452,21.23984167055017
BLS_0608,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.57932809127452,21.23984167055017
BLS_0608,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.57932809127452,21.23984167055017
BLS_0609,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.55516464740951,21.263271146877518
BLS_0609,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.55516464740951,21.263271146877518
BLS_0609,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.55516464740951,21.263271146877518
BLS_0610,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.58829943824385,21.47839024622346
BLS_0610,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.58829943824385,21.47839024622346
BLS_0610,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.58829943824385,21.47839024622346
BLS_0611,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.38471252232799,21.226595071927218
BLS_0611,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.38471252232799,21.226595071927218
BLS_0611,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.38471252232799,21.226595071927218
BLS_0612,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.60997195372555,21.31400392899651
BLS_0612,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.60997195372555,21.31400392899651
BLS_0612,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.60997195372555,21.31400392899651
BLS_0613,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.5331607144859,21.21080762923538
BLS_0613,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.5331607144859,21.21080762923538
BLS_0613,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.5331607144859,21.21080762923538
BLS_0614,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.4646628900181,21.234999204400598
BLS_0614,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.4646628900181,21.234999204400598
BLS_0614,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.4646628900181,21.234999204400598
BLS_0615,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.47940289160404,21.153728850141025
BLS_0615,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.47940289160404,21.153728850141025
BLS_0615,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.47940289160404,21.153728850141025
BLS_0616,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.82992457722226,21.217692018839887
BLS_0616,BLS,Baleshwar,2019,1,Fani,POS,319,good,86.82992457722226,21.217692018839887
BLS_0616,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.82992457722226,21.217692018839887
BLS_0617,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.56891342874917,21.17566519257533
BLS_0617,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.56891342874917,21.17566519257533
BLS_0617,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.56891342874917,21.17566519257533
BLS_0618,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.56991665441112,21.492799872113828
BLS_0618,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.56991665441112,21.492799872113828
BLS_0618,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.56991665441112,21.492799872113828
BLS_0619,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.48581356444903,21.24952118046793
BLS_0619,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.48581356444903,21.24952118046793
BLS_0619,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.48581356444903,21.24952118046793
BLS_0620,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.62621694871446,21.371865707418355
BLS_0620,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.62621694871446,21.371865707418355
BLS_0620,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.62621694871446,21.371865707418355
BLS_0621,BLS,Baleshwar,2019,1,Fani,SOS,135,good,87.0555900765975,21.701149243226816
BLS_0621,BLS,Baleshwar,2019,1,Fani,POS,288,good,87.0555900765975,21.701149243226816
BLS_0621,BLS,Baleshwar,2019,1,Fani,EOS,349,good,87.0555900765975,21.701149243226816
BLS_0622,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.57139858693252,21.31571709600073
BLS_0622,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.57139858693252,21.31571709600073
BLS_0622,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.57139858693252,21.31571709600073
BLS_0623,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.93482631988492,21.51321790187695
BLS_0623,BLS,Baleshwar,2019,1,Fani,POS,196,good,86.93482631988492,21.51321790187695
BLS_0623,BLS,Baleshwar,2019,1,Fani,EOS,227,good,86.93482631988492,21.51321790187695
BLS_0624,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.50134932286703,21.215234278660322
BLS_0624,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.50134932286703,21.215234278660322
BLS_0624,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.50134932286703,21.215234278660322
BLS_0625,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.50433041051049,21.188137508593144
BLS_0625,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.50433041051049,21.188137508593144
BLS_0625,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.50433041051049,21.188137508593144
BLS_0626,BLS,Baleshwar,2019,1,Fani,SOS,166,good,86.46013343911662,21.155475517667778
BLS_0626,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.46013343911662,21.155475517667778
BLS_0626,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.46013343911662,21.155475517667778
BLS_0627,BLS,Baleshwar,2019,1,Fani,SOS,166,good,87.413056889581,21.616620705835075
BLS_0627,BLS,Baleshwar,2019,1,Fani,POS,319,good,87.413056889581,21.616620705835075
BLS_0627,BLS,Baleshwar,2019,1,Fani,EOS,,good,87.413056889581,21.616620705835075
BLS_0628,BLS,Baleshwar,2019,1,Fani,SOS,166,good,87.42296366367135,21.700619084705
BLS_0628,BLS,Baleshwar,2019,1,Fani,POS,288,good,87.42296366367135,21.700619084705
BLS_0628,BLS,Baleshwar,2019,1,Fani,EOS,,good,87.42296366367135,21.700619084705
BLS_0629,BLS,Baleshwar,2019,1,Fani,SOS,288,fair,86.85757036511289,21.52672247915894
BLS_0629,BLS,Baleshwar,2019,1,Fani,POS,288,fair,86.85757036511289,21.52672247915894
BLS_0629,BLS,Baleshwar,2019,1,Fani,EOS,349,fair,86.85757036511289,21.52672247915894
BLS_0630,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.64128822061573,21.520073264104145
BLS_0630,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.64128822061573,21.520073264104145
BLS_0630,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.64128822061573,21.520073264104145
BLS_0631,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.62880930172996,21.491134084157668
BLS_0631,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.62880930172996,21.491134084157668
BLS_0631,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.62880930172996,21.491134084157668
BLS_0632,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.43083389005974,21.26109013149189
BLS_0632,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.43083389005974,21.26109013149189
BLS_0632,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.43083389005974,21.26109013149189
BLS_0633,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.48372218272651,21.296497234973
BLS_0633,BLS,Baleshwar,2019,1,Fani,POS,258,good,86.48372218272651,21.296497234973
BLS_0633,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.48372218272651,21.296497234973
BLS_0634,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.58255151507993,21.463016546626346
BLS_0634,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.58255151507993,21.463016546626346
BLS_0634,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.58255151507993,21.463016546626346
BLS_0635,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.6975743400202,21.382851626192238
BLS_0635,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.6975743400202,21.382851626192238
BLS_0635,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.6975743400202,21.382851626192238
BLS_0636,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.52148187861246,21.246915624072198
BLS_0636,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.52148187861246,21.246915624072198
BLS_0636,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.52148187861246,21.246915624072198
BLS_0637,BLS,Baleshwar,2019,1,Fani,SOS,135,fair,87.231914914181,21.931381616431118
BLS_0637,BLS,Baleshwar,2019,1,Fani,POS,166,fair,87.231914914181,21.931381616431118
BLS_0637,BLS,Baleshwar,2019,1,Fani,EOS,227,fair,87.231914914181,21.931381616431118
BLS_0638,BLS,Baleshwar,2019,1,Fani,SOS,288,good,87.18422954096314,21.74623039449514
BLS_0638,BLS,Baleshwar,2019,1,Fani,POS,288,good,87.18422954096314,21.74623039449514
BLS_0638,BLS,Baleshwar,2019,1,Fani,EOS,349,good,87.18422954096314,21.74623039449514
BLS_0639,BLS,Baleshwar,2019,1,Fani,SOS,196,good,87.25355744505742,21.573572602881182
BLS_0639,BLS,Baleshwar,2019,1,Fani,POS,319,good,87.25355744505742,21.573572602881182
BLS_0639,BLS,Baleshwar,2019,1,Fani,EOS,349,good,87.25355744505742,21.573572602881182
BLS_0640,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.85462039237068,21.58002663683926
BLS_0640,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.85462039237068,21.58002663683926
BLS_0640,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.85462039237068,21.58002663683926
BLS_0641,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.41751414941112,21.21677289529022
BLS_0641,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.41751414941112,21.21677289529022
BLS_0641,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.41751414941112,21.21677289529022
BLS_0642,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.51948109893542,21.269497779235678
BLS_0642,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.51948109893542,21.269497779235678
